"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1537",-9.336647,39.270319,NA,"PRESENT"
"gbif1538",-8.852957,41.697164,NA,"PRESENT"
"gbif1539",-4.380604,36.721439,NA,"PRESENT"
"gbif1540",23.495805,37.956986,NA,"PRESENT"
"gbif1541",-4.541744,36.427611,NA,"PRESENT"
"gbif1542",-5.866412,43.347523,NA,"PRESENT"
"gbif1543",15.724602,39.968253,NA,"PRESENT"
"gbif1544",24.746283,36.936067,NA,"PRESENT"
"gbif1545",-9.161828,38.430053,NA,"PRESENT"
"gbif1546",-9.337256,39.269006,NA,"PRESENT"
"gbif1547",12.303961,45.269495,NA,"PRESENT"
"gbif1548",12.31814,45.313572,NA,"PRESENT"
"gbif1549",12.317011,45.309674,NA,"PRESENT"
"gbif1550",-9.338293,39.372526,NA,"PRESENT"
"gbif1551",3.700392,43.424951,NA,"PRESENT"
"gbif1552",-9.217461,39.408285,NA,"PRESENT"
"gbif1553",13.899744,44.817425,NA,"PRESENT"
"gbif1554",13.899787,44.817402,NA,"PRESENT"
"gbif1555",13.899886,44.817392,NA,"PRESENT"
"gbif1556",7.330765,43.673004,NA,"PRESENT"
"gbif1557",-2.443391,36.820956,NA,"PRESENT"
"gbif1558",-3.66152,36.743677,NA,"PRESENT"
"gbif1559",20.72021,38.790699,NA,"PRESENT"
"gbif1560",-25.822122,37.895621,NA,"PRESENT"
"gbif1561",-8.519054,37.107639,NA,"PRESENT"
"gbif1562",8.398468,39.919627,NA,"PRESENT"
"gbif1563",13.160021,38.707269,NA,"PRESENT"
"gbif1564",13.182839,38.719271,NA,"PRESENT"
"gbif1565",20.747102,37.856102,NA,"PRESENT"
"gbif1566",20.900393,38.9225,NA,"PRESENT"
"gbif1567",8.724005,42.04148,NA,"PRESENT"
"gbif1568",-9.217358,38.412172,NA,"PRESENT"
"gbif1569",-9.385414,39.132191,NA,"PRESENT"
"gbif1570",-9.215635,39.407878,NA,"PRESENT"
"gbif1571",-9.215605,39.407816,NA,"PRESENT"
"gbif1572",-9.216053,39.407918,NA,"PRESENT"
"gbif1573",23.332768,39.210579,NA,"PRESENT"
"gbif1574",-9.37,38.693287,NA,"PRESENT"
"gbif1575",3.889777,36.922479,NA,"PRESENT"
"gbif1576",14.606093,42.212358,NA,"PRESENT"
"gbif1577",22.910072,38.836831,NA,"PRESENT"
"gbif1578",3.144109,41.85446,NA,"PRESENT"
"gbif1579",3.144109,41.85446,NA,"PRESENT"
"gbif1580",-9.201847,39.431477,NA,"PRESENT"
"gbif1581",23.344672,39.175251,NA,"PRESENT"
"gbif1582",3.090833,41.8175,NA,"PRESENT"
"gbif1583",23.333922,39.210056,NA,"PRESENT"
"gbif1584",3.144109,41.85446,NA,"PRESENT"
"gbif1585",3.189003,41.861094,NA,"PRESENT"
"gbif1586",23.336879,39.203063,NA,"PRESENT"
"gbif1587",3.217782,41.922691,NA,"PRESENT"
"gbif1588",-2.260385,43.301231,NA,"PRESENT"
"gbif1589",-9.068153,38.434043,NA,"PRESENT"
"gbif1590",0.688129,39.89463,NA,"PRESENT"
"gbif1591",-9.212004,38.411773,NA,"PRESENT"
"gbif1592",23.273483,39.069912,NA,"PRESENT"
"gbif1593",23.345937,39.175796,NA,"PRESENT"
"gbif1594",-9.365259,38.690964,NA,"PRESENT"
"gbif1595",7.672653,43.777176,NA,"PRESENT"
"gbif1596",-9.363934,38.689576,NA,"PRESENT"
"gbif1597",-9.36059,38.688291,NA,"PRESENT"
"gbif1598",-8.80327,37.911618,NA,"PRESENT"
"gbif1599",-7.847006,36.990457,NA,"PRESENT"
"gbif1600",-9.36059,38.688291,NA,"PRESENT"
"gbif1601",-9.345331,38.680431,NA,"PRESENT"
"gbif1602",-8.83441,41.691828,NA,"PRESENT"
"gbif1603",-9.36059,38.688291,NA,"PRESENT"
"gbif1604",-9.36059,38.688291,NA,"PRESENT"
"gbif1605",-9.361652,38.688279,NA,"PRESENT"
"gbif1606",-8.686886,41.160361,NA,"PRESENT"
"gbif1607",-9.36059,38.688291,NA,"PRESENT"
"gbif1608",-9.36059,38.688291,NA,"PRESENT"
"gbif1609",-9.36059,38.688291,NA,"PRESENT"
"gbif1610",-9.36059,38.688291,NA,"PRESENT"
"gbif1611",-7.995349,37.009447,NA,"PRESENT"
"gbif1612",-9.33612,39.276274,NA,"PRESENT"
"gbif1613",-9.36059,38.688291,NA,"PRESENT"
"gbif1614",-9.361527,38.688834,NA,"PRESENT"
"gbif1615",-9.361339,38.688715,NA,"PRESENT"
"gbif1616",-8.376906,37.099811,NA,"PRESENT"
"gbif1617",-9.363482,38.688942,NA,"PRESENT"
"gbif1618",-9.161368,38.516289,NA,"PRESENT"
"gbif1619",-8.474486,37.095544,NA,"PRESENT"
"gbif1620",-8.474486,37.095544,NA,"PRESENT"
"gbif1621",-8.474486,37.095544,NA,"PRESENT"
"gbif1622",-9.36059,38.688291,NA,"PRESENT"
"gbif1623",-8.653168,41.045767,NA,"PRESENT"
"gbif1624",-9.36059,38.688291,NA,"PRESENT"
"gbif1625",-9.36059,38.688291,NA,"PRESENT"
"gbif1626",-9.36059,38.688291,NA,"PRESENT"
"gbif1627",-9.36059,38.688291,NA,"PRESENT"
"gbif1628",-8.017187,37.020149,NA,"PRESENT"
"gbif1629",-9.36059,38.688291,NA,"PRESENT"
"gbif1630",-9.36059,38.688291,NA,"PRESENT"
"gbif1631",3.087287,42.528693,NA,"PRESENT"
"gbif1632",23.989404,35.514849,NA,"PRESENT"
"gbif1633",7.902155,43.836383,NA,"PRESENT"
"gbif1634",-3.252378,47.390477,NA,"PRESENT"
"gbif1635",20.721978,38.785356,NA,"PRESENT"
"gbif1636",-16.843051,28.228642,NA,"PRESENT"
"gbif1637",4.264945,39.958062,NA,"PRESENT"
"gbif1638",23.806677,37.81751,NA,"PRESENT"
"gbif1639",-4.462,48.238,NA,"PRESENT"
"gbif1640",-8.831853,42.246898,NA,"PRESENT"
"gbif1641",-8.831853,42.246898,NA,"PRESENT"
"gbif1642",8.258347,41.056488,NA,"PRESENT"
"gbif1643",25.970349,36.908197,NA,"PRESENT"
"gbif1644",13.931657,44.786818,NA,"PRESENT"
"gbif1645",8.660364,42.301024,NA,"PRESENT"
"gbif1646",-9.161368,38.516289,NA,"PRESENT"
"gbif1647",8.677515,42.262162,NA,"PRESENT"
"gbif1648",-8.832402,42.153172,NA,"PRESENT"
"gbif1649",3.1406,41.8653,NA,"PRESENT"
"gbif1650",6.13333,43.01667,NA,"PRESENT"
"gbif1651",9.48139,42.86671,NA,"PRESENT"
"gbif1652",-1.6,43.49,NA,"PRESENT"
"gbif1653",8.59186,42.14148,NA,"PRESENT"
"gbif1654",8.64023,41.90957,NA,"PRESENT"
"gbif1655",9.09346,41.3932,NA,"PRESENT"
"gbif1656",8.65768,41.74849,NA,"PRESENT"
"gbif1657",9.47137,42.92066,NA,"PRESENT"
"gbif1658",9.09228,41.39247,NA,"PRESENT"
"gbif1659",8.54858,42.24339,NA,"PRESENT"
"gbif1660",8.68347,42.51744,NA,"PRESENT"
"gbif1661",8.70747,41.90756,NA,"PRESENT"
"gbif1662",8.61517,41.89669,NA,"PRESENT"
"gbif1663",9.09217,41.41133,NA,"PRESENT"
"gbif1664",8.72847,41.77457,NA,"PRESENT"
"gbif1665",8.71471,42.57056,NA,"PRESENT"
"gbif1666",8.55092,42.3323,NA,"PRESENT"
"gbif1667",8.78461,41.88437,NA,"PRESENT"
"gbif1668",9.08275,42.70695,NA,"PRESENT"
"gbif1669",9.3096,42.82977,NA,"PRESENT"
"gbif1670",8.57538,42.14987,NA,"PRESENT"
"gbif1671",8.6055,41.94868,NA,"PRESENT"
"gbif1672",8.60635,41.86793,NA,"PRESENT"
"gbif1673",9.10879,41.39385,NA,"PRESENT"
"gbif1674",8.58639,41.94269,NA,"PRESENT"
"gbif1675",8.63873,42.42039,NA,"PRESENT"
"gbif1676",8.61813,41.92494,NA,"PRESENT"
"gbif1677",9.0609,42.69451,NA,"PRESENT"
"gbif1678",-1.65,43.43,NA,"PRESENT"
"gbif1679",8.63227,42.25353,NA,"PRESENT"
"gbif1680",9.30355,42.68412,NA,"PRESENT"
"gbif1681",8.57057,42.21743,NA,"PRESENT"
"gbif1682",9.36767,41.61338,NA,"PRESENT"
"gbif1683",9.10838,41.39476,NA,"PRESENT"
"gbif1684",9.05685,42.67004,NA,"PRESENT"
"gbif1685",8.72894,42.58562,NA,"PRESENT"
"gbif1686",8.61256,42.32591,NA,"PRESENT"
"gbif1687",8.7438,41.91895,NA,"PRESENT"
"gbif1688",9.44738,42.99352,NA,"PRESENT"
"gbif1689",8.70286,41.90486,NA,"PRESENT"
"gbif1690",8.72748,41.78743,NA,"PRESENT"
"gbif1691",9.4717,42.90335,NA,"PRESENT"
"gbif1692",8.60991,42.34667,NA,"PRESENT"
"gbif1693",8.57212,42.20462,NA,"PRESENT"
"gbif1694",8.68195,41.75023,NA,"PRESENT"
"gbif1695",5.36158,43.19673,NA,"PRESENT"
"gbif1696",-1.61,43.48,NA,"PRESENT"
"gbif1697",6.13922,43.02988,NA,"PRESENT"
"gbif1698",9.34681,42.97497,NA,"PRESENT"
"gbif1699",9.08359,42.70643,NA,"PRESENT"
"gbif1700",9.35423,43.00373,NA,"PRESENT"
"gbif1701",8.67969,42.2811,NA,"PRESENT"
"gbif1702",9.42973,43.00538,NA,"PRESENT"
"gbif1703",9.35357,43.00475,NA,"PRESENT"
"gbif1704",8.63685,42.2531,NA,"PRESENT"
"gbif1705",8.77762,41.88698,NA,"PRESENT"
"gbif1706",8.66844,41.90573,NA,"PRESENT"
"gbif1707",8.54749,42.24018,NA,"PRESENT"
"gbif1708",8.57193,42.20453,NA,"PRESENT"
"gbif1709",9.46149,42.9827,NA,"PRESENT"
"gbif1710",9.48662,42.82545,NA,"PRESENT"
"gbif1711",-1.61,43.48,NA,"PRESENT"
"gbif1712",9.4867,42.82928,NA,"PRESENT"
"gbif1713",8.59186,42.14148,NA,"PRESENT"
"gbif1714",8.69292,42.53276,NA,"PRESENT"
"gbif1715",9.46164,42.98179,NA,"PRESENT"
"gbif1716",8.66623,42.44848,NA,"PRESENT"
"gbif1717",8.60855,41.89627,NA,"PRESENT"
"gbif1718",8.58003,42.1295,NA,"PRESENT"
"gbif1719",8.74123,41.83717,NA,"PRESENT"
"gbif1720",8.70772,41.90421,NA,"PRESENT"
"gbif1721",6.14439,43.02762,NA,"PRESENT"
"gbif1722",8.72248,41.80208,NA,"PRESENT"
"gbif1723",8.7014,41.79781,NA,"PRESENT"
"gbif1724",8.68551,42.51643,NA,"PRESENT"
"gbif1725",8.71824,42.55137,NA,"PRESENT"
"gbif1726",9.46884,42.98375,NA,"PRESENT"
"gbif1727",8.76223,41.84337,NA,"PRESENT"
"gbif1728",8.57808,42.12988,NA,"PRESENT"
"gbif1729",9.08615,42.71622,NA,"PRESENT"
"gbif1730",8.7663,41.83945,NA,"PRESENT"
"gbif1731",8.78056,41.82723,NA,"PRESENT"
"gbif1732",-1.61,43.48,NA,"PRESENT"
"gbif1733",8.5902,41.94166,NA,"PRESENT"
"gbif1734",-1.66,43.45,NA,"PRESENT"
"gbif1735",8.54337,42.23331,NA,"PRESENT"
"gbif1736",9.40677,43.02767,NA,"PRESENT"
"gbif1737",9.35594,41.61335,NA,"PRESENT"
"gbif1738",6.14467,43.02745,NA,"PRESENT"
"gbif1739",9.40968,43.02055,NA,"PRESENT"
"gbif1740",8.707,42.56905,NA,"PRESENT"
"gbif1741",9.36936,41.61333,NA,"PRESENT"
"gbif1742",-1.6,43.48,NA,"PRESENT"
"gbif1743",8.61039,41.89636,NA,"PRESENT"
"gbif1744",8.76483,41.92297,NA,"PRESENT"
"gbif1745",9.45679,42.95449,NA,"PRESENT"
"gbif1746",8.70696,42.56838,NA,"PRESENT"
"gbif1747",9.35098,41.60521,NA,"PRESENT"
"gbif1748",8.6766,42.28596,NA,"PRESENT"
"gbif1749",9.18767,42.72744,NA,"PRESENT"
"gbif1750",9.33906,42.72917,NA,"PRESENT"
"gbif1751",9.05052,42.65723,NA,"PRESENT"
"gbif1752",9.34774,42.95916,NA,"PRESENT"
"gbif1753",3.07012,42.9162,NA,"PRESENT"
"gbif1754",8.56592,42.23861,NA,"PRESENT"
"gbif1755",-1.66,43.42,NA,"PRESENT"
"gbif1756",9.34866,42.91377,NA,"PRESENT"
"gbif1757",9.25671,42.71605,NA,"PRESENT"
"gbif1758",8.64887,42.47995,NA,"PRESENT"
"gbif1759",8.74812,41.81274,NA,"PRESENT"
"gbif1760",9.30311,42.68414,NA,"PRESENT"
"gbif1761",8.61176,41.92353,NA,"PRESENT"
"gbif1762",-1.64,43.41,NA,"PRESENT"
"gbif1763",9.33394,42.86137,NA,"PRESENT"
"gbif1764",8.58263,42.38752,NA,"PRESENT"
"gbif1765",8.65872,42.47561,NA,"PRESENT"
"gbif1766",8.59079,41.95943,NA,"PRESENT"
"gbif1767",9.3427,42.96422,NA,"PRESENT"
"gbif1768",9.41723,43.00997,NA,"PRESENT"
"gbif1769",6.07689,43.06469,NA,"PRESENT"
"gbif1770",9.34238,42.98944,NA,"PRESENT"
"gbif1771",9.05532,42.68737,NA,"PRESENT"
"gbif1772",8.60676,42.40262,NA,"PRESENT"
"gbif1773",-1.59,43.48,NA,"PRESENT"
"gbif1774",9.16976,42.73686,NA,"PRESENT"
"gbif1775",8.65205,42.25948,NA,"PRESENT"
"gbif1776",9.25881,42.70308,NA,"PRESENT"
"gbif1777",9.33698,42.72789,NA,"PRESENT"
"gbif1778",8.74382,41.92998,NA,"PRESENT"
"gbif1779",8.56893,42.1545,NA,"PRESENT"
"gbif1780",8.6774,42.28055,NA,"PRESENT"
"gbif1781",9.10845,41.42165,NA,"PRESENT"
"gbif1782",9.23624,41.41594,NA,"PRESENT"
"gbif1783",8.7169,42.04557,NA,"PRESENT"
"gbif1784",8.72045,42.06195,NA,"PRESENT"
"gbif1785",8.87176,41.6468,NA,"PRESENT"
"gbif1786",9.08481,41.44377,NA,"PRESENT"
"gbif1787",8.71645,42.06307,NA,"PRESENT"
"gbif1788",-3.92833,47.86861,NA,"PRESENT"
"gbif1789",8.71674,42.04082,NA,"PRESENT"
"gbif1790",8.61216,41.97715,NA,"PRESENT"
"gbif1791",9.45042,42.69045,NA,"PRESENT"
"gbif1792",8.72599,42.57184,NA,"PRESENT"
"gbif1793",-3.60688,47.77017,NA,"PRESENT"
"gbif1794",-3.60688,47.77017,NA,"PRESENT"
"gbif1795",5.2925,43.26839,NA,"PRESENT"
"gbif1796",-3.60688,47.77017,NA,"PRESENT"
"gbif1797",-3.60688,47.77017,NA,"PRESENT"
"gbif1798",-4.28377,48.12035,NA,"PRESENT"
"gbif1799",7.03172,43.52098,NA,"PRESENT"
"gbif1800",7.03164,43.52129,NA,"PRESENT"
"gbif1801",-3.60688,47.77017,NA,"PRESENT"
"gbif1802",-4.46792,48.09592,NA,"PRESENT"
"gbif1803",5.37,43.2,NA,"PRESENT"
"gbif1804",-4.46792,48.09592,NA,"PRESENT"
"gbif1805",5.2925,43.26839,NA,"PRESENT"
"gbif1806",-3.60688,47.77017,NA,"PRESENT"
"gbif1807",7.53341,43.74968,NA,"PRESENT"
"gbif1808",-4.48095,48.19855,NA,"PRESENT"
"gbif1809",-4.48095,48.19855,NA,"PRESENT"
"gbif1810",-1.39047,46.04207,NA,"PRESENT"
"gbif1811",-2.90643,47.56918,NA,"PRESENT"
"gbif1812",-3.60244,48.77533,NA,"PRESENT"
"gbif1813",6.20264,42.99649,NA,"PRESENT"
"gbif1814",-1.3878,45.95779,NA,"PRESENT"
"gbif1815",-8.80327,37.911618,NA,"PRESENT"
"gbif1816",3.296263,42.28538,NA,"PRESENT"
"gbif1817",2.204745,41.390828,NA,"PRESENT"
"gbif1818",20.720424,38.798131,NA,"PRESENT"
"gbif1819",3.141536,41.84859,NA,"PRESENT"
"gbif1820",20.900394,38.922503,NA,"PRESENT"
"gbif1821",-8.383953,43.34314,NA,"PRESENT"
"gbif1822",20.894355,38.921268,NA,"PRESENT"
"gbif1823",20.899707,38.924706,NA,"PRESENT"
"gbif1824",20.900458,38.925151,NA,"PRESENT"
"gbif1825",3.158512,42.46022,NA,"PRESENT"
"gbif1826",3.141202,41.847966,NA,"PRESENT"
"gbif1827",23.334033,39.210057,NA,"PRESENT"
"gbif1828",23.333843,39.210007,NA,"PRESENT"
"gbif1829",-16.541417,28.035129,NA,"PRESENT"
"gbif1830",3.162417,42.427465,NA,"PRESENT"
"gbif1831",20.726962,38.80309,NA,"PRESENT"
"gbif1832",15.072162,44.285809,NA,"PRESENT"
"gbif1833",2.819257,41.688223,NA,"PRESENT"
"gbif1834",15.072236,44.285829,NA,"PRESENT"
"gbif1835",23.334035,39.210025,NA,"PRESENT"
"gbif1836",23.333871,39.210067,NA,"PRESENT"
"gbif1837",23.334035,39.210025,NA,"PRESENT"
"gbif1838",23.334035,39.210025,NA,"PRESENT"
"gbif1839",14.263084,45.250694,NA,"PRESENT"
"gbif1840",-9.33612,39.276274,NA,"PRESENT"
"gbif1841",19.418888,41.346111,NA,"PRESENT"
"gbif1842",26.505023,39.176401,NA,"PRESENT"
"gbif1843",25.404871,37.431812,NA,"PRESENT"
"gbif1844",14.33557,40.610462,NA,"PRESENT"
"gbif1845",23.333647,39.211757,NA,"PRESENT"
"gbif1846",8.688719,41.90931,NA,"PRESENT"
"gbif1847",7.322423,43.685536,NA,"PRESENT"
"gbif1848",29.98,31.26,NA,"PRESENT"
"gbif1849",29.98,31.26,NA,"PRESENT"
"gbif1850",29.98,31.26,NA,"PRESENT"
"gbif1851",29.98,31.26,NA,"PRESENT"
"gbif1852",-8.82,37.93,NA,"PRESENT"
"gbif1853",29.98,31.26,NA,"PRESENT"
"gbif1854",29.98,31.26,NA,"PRESENT"
"gbif1855",29.98,31.26,NA,"PRESENT"
"gbif1856",29.98,31.26,NA,"PRESENT"
"gbif1857",29.98,31.26,NA,"PRESENT"
"gbif1858",29.98,31.26,NA,"PRESENT"
"gbif1859",29.98,31.26,NA,"PRESENT"
"gbif1860",29.98,31.26,NA,"PRESENT"
"gbif1861",-8.82,37.93,NA,"PRESENT"
"gbif1862",34.95,32.82,NA,"PRESENT"
"gbif1863",29.98,31.26,NA,"PRESENT"
"gbif1864",29.98,31.26,NA,"PRESENT"
"gbif1865",7.3,43.7,NA,"PRESENT"
"gbif1866",29.98,31.26,NA,"PRESENT"
"gbif1867",29.98,31.26,NA,"PRESENT"
"gbif1868",29.98,31.26,NA,"PRESENT"
"gbif1869",13.5,38,NA,"PRESENT"
"gbif1870",-8.82,37.93,NA,"PRESENT"
"gbif1871",29.98,31.26,NA,"PRESENT"
"gbif1872",7.3,43.7,NA,"PRESENT"
"gbif1873",29.98,31.26,NA,"PRESENT"
"gbif1874",29.98,31.26,NA,"PRESENT"
"gbif1875",29.98,31.26,NA,"PRESENT"
"gbif1876",29.98,31.26,NA,"PRESENT"
"gbif1877",29.98,31.26,NA,"PRESENT"
"gbif1878",29.98,31.26,NA,"PRESENT"
"gbif1879",29.98,31.26,NA,"PRESENT"
"gbif1880",29.98,31.26,NA,"PRESENT"
"gbif1881",29.98,31.26,NA,"PRESENT"
"gbif1882",29.98,31.26,NA,"PRESENT"
"gbif1883",29.98,31.26,NA,"PRESENT"
"gbif1884",29.98,31.26,NA,"PRESENT"
"gbif1885",29.98,31.26,NA,"PRESENT"
"gbif1886",29.98,31.26,NA,"PRESENT"
"gbif1887",25.481748,40.887154,NA,"PRESENT"
"gbif1888",3.216073,41.929577,NA,"PRESENT"
"gbif1889",3.22274,42.049093,NA,"PRESENT"
"gbif1890",3.14436,41.857703,NA,"PRESENT"
"gbif1891",8.726281,42.579139,NA,"PRESENT"
"gbif1892",19.718645,39.673846,NA,"PRESENT"
"gbif1893",3.056198,39.921936,NA,"PRESENT"
"gbif1894",8.488039,40.09463,NA,"PRESENT"
"gbif1895",3.968431,43.539602,NA,"PRESENT"
"gbif1896",10.235121,42.786836,NA,"PRESENT"
"gbif1897",8.416131,39.897252,NA,"PRESENT"
"gbif1898",26.358065,39.365624,NA,"PRESENT"
"gbif1899",-15.700346,28.151581,NA,"PRESENT"
"gbif1900",23.324057,39.152915,NA,"PRESENT"
"gbif1901",-13.789324,28.842874,NA,"PRESENT"
"gbif1902",-7.995349,37.009447,NA,"PRESENT"
"gbif1903",-8.82,37.93,NA,"PRESENT"
"gbif1904",-8.82,37.93,NA,"PRESENT"
"gbif1905",-8.82,37.93,NA,"PRESENT"
"gbif1906",19.470278,41.314445,NA,"PRESENT"
"gbif1907",5.70825,43.145976,NA,"PRESENT"
"gbif1908",5.377683,43.18914,NA,"PRESENT"
"gbif1909",22.907102,38.841677,NA,"PRESENT"
"gbif1910",3.137725,42.480901,NA,"PRESENT"
"gbif1911",3.223801,42.046629,NA,"PRESENT"
"gbif1912",-13.789333,28.842855,NA,"PRESENT"
"gbif1913",-13.789388,28.84335,NA,"PRESENT"
"gbif1914",-13.789371,28.842845,NA,"PRESENT"
"gbif1915",-13.789549,28.843221,NA,"PRESENT"
"gbif1916",5.375989,43.186168,NA,"PRESENT"
"gbif1917",19.423976,41.323535,NA,"PRESENT"
"gbif1918",20.709717,38.835812,NA,"PRESENT"
"gbif1919",-8.679444,41.153056,NA,"PRESENT"
"gbif1920",-8.679444,41.153056,NA,"PRESENT"
"gbif1921",-8.679444,41.153056,NA,"PRESENT"
"gbif1922",-8.689722,41.168056,NA,"PRESENT"
"gbif1923",-8.683056,41.1575,NA,"PRESENT"
"gbif1924",-8.689722,41.168056,NA,"PRESENT"
"gbif1925",-8.683056,41.1575,NA,"PRESENT"
"gbif1926",-8.683056,41.1575,NA,"PRESENT"
"gbif1927",-8.68611,41.15889,NA,"PRESENT"
"gbif1928",-8.8775,41.740278,NA,"PRESENT"
"gbif1929",-8.680278,41.154167,NA,"PRESENT"
"gbif1930",-8.680278,41.154167,NA,"PRESENT"
"gbif1931",-8.689722,41.168056,NA,"PRESENT"
"gbif1932",-8.65389,41.0477,NA,"PRESENT"
"gbif1933",-8.680278,41.154167,NA,"PRESENT"
"gbif1934",-8.689722,41.168056,NA,"PRESENT"
"gbif1935",18.85,42.27,NA,"PRESENT"
"gbif1936",19.16,41.95,NA,"PRESENT"
"gbif1937",19.15,41.95,NA,"PRESENT"
"gbif1938",18.78,42.26,NA,"PRESENT"
"gbif1939",19.02,42.13,NA,"PRESENT"
"gbif1940",18.63,42.35,NA,"PRESENT"
"gbif1941",18.94,42.2,NA,"PRESENT"
"gbif1942",18.57,42.38,NA,"PRESENT"
"gbif1943",18.53,42.44,NA,"PRESENT"
"gbif1944",19.14,42.03,NA,"PRESENT"
"gbif1945",19.06,42.12,NA,"PRESENT"
"gbif1946",18.57,42.39,NA,"PRESENT"
"gbif1947",18.68,42.35,NA,"PRESENT"
"gbif1948",18.7,42.34,NA,"PRESENT"
"gbif1949",19.23,41.9,NA,"PRESENT"
"gbif1950",18.7,42.33,NA,"PRESENT"
"gbif1951",18.64,42.36,NA,"PRESENT"
"gbif1952",-5.78848,57.066112,NA,"PRESENT"
"gbif1953",24.412866,40.937607,NA,"PRESENT"
"gbif1954",-8.793632,42.247348,NA,"PRESENT"
"gbif1955",-1.507247,46.400801,NA,"PRESENT"
"gbif1956",-1.507036,46.400741,NA,"PRESENT"
"gbif1958",9.105864,41.427347,NA,"PRESENT"
"gbif1959",15.274352,43.826807,NA,"PRESENT"
"gbif1960",21.130491,37.835285,NA,"PRESENT"
"gbif1961",14.076689,40.81921,NA,"PRESENT"
"gbif1962",23.42309,37.751025,NA,"PRESENT"
"gbif1963",16.018096,41.949127,NA,"PRESENT"
"gbif1964",26.769893,39.570205,NA,"PRESENT"
"gbif1965",-9.36059,38.688291,NA,"PRESENT"
"gbif1966",25.0226,35.4081,NA,"PRESENT"
"gbif1967",9.257713,41.341505,NA,"PRESENT"
"gbif1968",18.099818,42.64228,NA,"PRESENT"
"gbif1969",26.769186,39.569618,NA,"PRESENT"
"gbif1970",2.885275,39.614701,NA,"PRESENT"
"gbif1971",11.104829,42.263473,NA,"PRESENT"
"gbif1972",-8.790667,42.248,NA,"PRESENT"
"gbif1973",-8.766833,42.252167,NA,"PRESENT"
"gbif1974",-4.017667,47.734167,NA,"PRESENT"
"gbif1975",-4.4375,48.365667,NA,"PRESENT"
"gbif1976",-4.4105,48.321833,NA,"PRESENT"
"gbif1977",23.333902,39.210067,NA,"PRESENT"
"gbif1978",-16.433675,28.155698,NA,"PRESENT"
"gbif1979",-7.847006,36.990457,NA,"PRESENT"
"gbif1980",-9.36059,38.688291,NA,"PRESENT"
"gbif1981",-9.617616,30.421713,NA,"PRESENT"
"gbif1982",9.461644,42.733662,NA,"PRESENT"
"gbif1983",28.210487,36.322179,NA,"PRESENT"
"gbif1984",14.532526,44.629144,NA,"PRESENT"
"gbif1985",16.192755,41.800347,NA,"PRESENT"
"gbif1986",11.855223,42.03309,NA,"PRESENT"
"gbif1987",-9.36059,38.688291,NA,"PRESENT"
"gbif1988",-9.36059,38.688291,NA,"PRESENT"
"gbif1989",-9.36059,38.688291,NA,"PRESENT"
"gbif1990",-9.36059,38.688291,NA,"PRESENT"
"gbif1991",24.412866,40.937607,NA,"PRESENT"
"gbif1992",-9.36059,38.688291,NA,"PRESENT"
"gbif1993",8.294447,39.093929,NA,"PRESENT"
"gbif1994",-15.72507,27.790908,NA,"PRESENT"
"gbif1995",-9.363482,38.688942,NA,"PRESENT"
"gbif1996",-9.36059,38.688291,NA,"PRESENT"
"gbif1997",-8.376906,37.099811,NA,"PRESENT"
"gbif1998",19.710887,40.112926,NA,"PRESENT"
"gbif1999",-8.83441,41.691828,NA,"PRESENT"
"gbif2000",24.172081,35.451046,NA,"PRESENT"
"gbif2001",32.393314,34.80426,NA,"PRESENT"
"gbif2002",-9.36059,38.688291,NA,"PRESENT"
"gbif2003",8.96892,44.389604,NA,"PRESENT"
"gbif2004",19.428505,41.321765,NA,"PRESENT"
"gbif2005",-9.36059,38.688291,NA,"PRESENT"
"gbif2006",-9.36059,38.688291,NA,"PRESENT"
"gbif2007",-9.36059,38.688291,NA,"PRESENT"
"gbif2008",-9.36059,38.688291,NA,"PRESENT"
"gbif2009",-9.36059,38.688291,NA,"PRESENT"
"gbif2010",-9.36059,38.688291,NA,"PRESENT"
"gbif2011",-15.38493,27.871192,NA,"PRESENT"
"gbif2012",-15.384911,27.87122,NA,"PRESENT"
"gbif2013",3.55853,43.318613,NA,"PRESENT"
"gbif2014",3.55853,43.318613,NA,"PRESENT"
"gbif2015",10.333333,43.471667,NA,"PRESENT"
"gbif2016",-8.017187,37.020149,NA,"PRESENT"
"gbif2017",-9.361339,38.688715,NA,"PRESENT"
"gbif2018",-9.361527,38.688834,NA,"PRESENT"
"gbif2019",-9.363934,38.689576,NA,"PRESENT"
"gbif2020",-9.218393,43.101155,NA,"PRESENT"
"gbif2021",-9.827881,52.578381,NA,"PRESENT"
"gbif2022",-10.336559,52.131623,NA,"PRESENT"
"gbif2023",-10.336559,52.131623,NA,"PRESENT"
"gbif2024",-8.211886,55.15367,NA,"PRESENT"
"gbif2025",-8.740124,54.274231,NA,"PRESENT"
"gbif2026",-10.123083,53.971857,NA,"PRESENT"
"gbif2027",-9.671144,52.693234,NA,"PRESENT"
"gbif2028",-9.903888,53.406777,NA,"PRESENT"
"gbif2029",-9.457344,52.857789,NA,"PRESENT"
"gbif2030",-9.547285,53.240468,NA,"PRESENT"
"gbif2031",-7.375655,55.315032,NA,"PRESENT"
"gbif2032",-10.131966,53.972695,NA,"PRESENT"
"gbif2033",-10.131966,53.972695,NA,"PRESENT"
"gbif2034",-9.355802,54.319806,NA,"PRESENT"
